,2014-Q1,2014-Q2,2014-Q3,2014-Q4,2015-Q1,2015-Q2,2015-Q3,2015-Q4,2016-Q1,2016-Q2,2016-Q3,2016-Q4,2017-Q1,2017-Q2,2017-Q3,2017-Q4,2018-Q1,2018-Q2,2018-Q3,2018-Q4,2019-Q1,2019-Q2,2019-Q3,2019-Q4,2020-Q1,2020-Q2,2020-Q3,2020-Q4,2021-Q1,2021-Q2,2021-Q3,2021-Q4,2022-Q1,2022-Q2,2022-Q3,2022-Q4,2023-Q1,2023-Q2,2023-Q3,2023-Q4,2024-Q1,2024-Q2,2024-Q3,2024-Q4
GBX,,1.5881155118708494,2.4981623994282436,2.9852952743307104,3.5165021659480438,1.1454037418645469,,1.2100200325150796,,,,0.9937642091984503,1.4095413942997488,1.5578916643548884,,0.5981448961734759,1.9090650800189664,1.23571642692789,,1.0383842870254876,1.3500378857933104,2.2582293869434364,,1.9117578392645767,2.116372328309517,,,1.0899750435372244,2.3191189239489303,0.5221892492441936,1.6742762410701821,1.1098339576595275,1.1605543555264024,0.4854587543437386,,,,1.4329623288737798,,0.8568121971360697,1.4024340486998512,1.3374764899039315,0.5101967884234874,1.240944837902646
BGC,1.3267977621716098,0.9535592548859199,1.6624637696370734,,,,,,,,,,,,,0.5685277610343415,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6417472358844215,0.5772203662086531
GE,,0.8864779528046204,1.1053691783316584,0.8873782646752788,,1.4194186855159334,0.8828603035837177,1.173093341869915,0.9336451786676616,0.7697410886162039,1.0838227229643593,0.8476325856523491,0.5416571380577496,0.9290063780320276,0.7597580772512573,0.7506844109732858,0.5786493216560712,0.6469140258044981,0.6005312071227265,0.4659058625617173,1.149378430790924,1.410603306888667,1.7647529075001398,1.3910277528230757,1.8523078196239058,1.2377395593999787,1.67911624061339,0.9910886897820638,0.9052604661458644,0.3043239650897565,,1.1391747896999784,1.1302180979792555,0.8677835968816848,,1.1542414591042862,,0.6027646357656486,0.6931978610342001,1.1301522323113786,,,1.2801499506582843,1.3941881080157328
INO,,,,,,,,,,,,,,,,,,,,,,,,,,0.09866181146033258,,0.3816900898345123,,,-1.3523208945451015,,,,,,,,,,,,,
GEL,,,-0.31705556288820674,0.78437472287134,,,0.39285901134640366,1.4978847757552405,,2.9017941845490993,1.3649189653532963,1.2928302239543665,1.2298487665168214,,1.266003137287292,,,0.6603820568543386,,0.6670380865279006,1.3034857482224542,0.9676564028643231,,0.06487390755029111,,,,,,1.4489006731685965,,0.28929125930370253,,,1.033894136455976,,,,,,,,,
GES,0.9534152829202179,1.1826158519859888,0.8887860934651952,0.9724836301329797,0.6950349463396355,0.7502127755367284,1.0663794810737661,1.24979633646671,0.6462806812495285,1.5494628404318103,2.1920242425961542,1.1452001026915357,0.4217231089523173,,1.072854121753674,-0.8546862633100533,0.5462422591073456,0.8487109463380257,1.3934308073380086,0.8254792616775501,1.902696805563391,1.6659228741663412,1.9346724881741462,1.5734492194911107,,,,1.8782370412021525,1.2045593846812817,2.6028342956733272,2.7550512019563107,1.6289523323415398,2.2288432429701035,1.301233687565275,1.554610499229169,1.414016142970717,1.2064560767919126,,,1.7337014931629453,0.9457596950954171,1.203802262531946,0.7909747599263444,
GILD,1.5609381119364003,,1.3335788003500797,1.5927150794552998,0.8122538923880837,0.8315621064160795,1.4279300513306503,,,0.9482450996559969,,0.6640295050898561,1.2251200330658552,0.6734910153737786,0.7317997274275748,1.8021801572222185,1.1963459371706024,1.0496348358995085,,1.3296258803768164,0.7911611950170732,1.281356257571448,1.0153384236400078,0.8379170566944629,0.7175277852292132,0.4704785813899505,0.44827697649589704,0.6041589892718857,0.2948788837621868,0.460305699474682,0.5107194236715592,0.4528841418729103,0.251796463921529,0.44136426927658373,0.48748133196628907,0.7771334858374557,0.38452959655282604,0.6559365227010503,0.6186357488376781,0.7161562634994539,0.10733309410747174,0.4846299382055633,-0.27466138066965834,0.3164751921984467
GLNG,,0.5555101714504133,1.1148438097146272,,2.0594152698126513,-0.656018027649658,1.5112680095669595,,3.5330062876503643,3.281881249996703,,2.0461343228625806,3.6935173455341714,2.469736042074248,1.4215780771106625,,1.2791844775475012,0.3691736118353729,0.898600666544866,1.6951781599542635,1.2043703642046903,1.320260281545964,2.16632056333717,2.3987473329417295,2.6152645795637275,,,,1.6810993135472951,1.1211802096365286,2.4614716739785543,1.0118821320276947,0.43845472141604597,0.7012032903760844,0.7878276835771069,0.6774522973096303,0.7918074968917496,,0.22983755980465645,0.5368042463755334,0.5998129862985799,,0.9068103248736568,1.1191765732955974
GLW,1.5941542201717318,1.097580157193932,1.4457133513148834,1.2603023573496943,1.21589543746135,1.5761522501344885,1.105107121663097,1.1142403297287813,0.6781002962487551,0.9836188345342329,1.477915978882743,0.7263754277518362,,1.44861174125651,,0.8750044185839188,1.5181890547894907,1.1203724467234615,1.2143781144926922,1.6526918055437887,1.213040850390081,1.3449542760582707,1.4416782712684255,1.5403137448460793,1.3054988383081416,,1.2746975911723217,1.2130238606554178,0.8360218856370785,1.4070184505625065,,1.033550126517035,0.7873349732370497,1.095180644779745,,1.0608195281082708,0.9536269502500664,1.1831928190504655,0.8869916186588059,0.7557169039170125,1.1890227348589801,0.7283277926328624,0.7475679463633362,1.331411231385593
GME,0.5363151668499292,1.4211065038953399,1.6291752438601992,,0.7696122017020647,1.338702565756639,0.8358829856318039,1.4365704430500863,,1.7894370629067509,1.6875690360915605,1.912882799105037,0.9122686342210099,1.6404514986884198,0.95133357480595,0.7940156971808385,0.951983867808657,0.9994034524159939,-1.3748557075382535,,,,,,,,,1.3009407487075468,-12.512156542722327,0.5257143376357155,1.6369315166231855,1.9084010045800954,2.051492268362462,2.606460073083675,2.1718370632261608,1.9696861208181375,1.7058687224122993,1.4871802793038311,1.827403618716545,1.088952488128388,1.3226273648709768,5.395659227765041,1.431606628453993,1.218554061615459
GM,1.103909145314849,1.139457590301263,0.8949226322202145,1.258501444575976,1.0564782293689425,0.9870850613225555,1.2298095876601398,1.0614273255949345,0.775900352222844,1.1820699485597082,1.2921015077863272,1.2366201795504015,,1.4934937997862998,0.3216316069176071,1.0232134842841603,,1.1498269450733878,0.6333886806541085,0.6026617325413344,0.8723538170466931,1.3194566351845685,0.9657563912251433,1.5212546441433668,1.200480579193464,1.2926217073877904,1.3699403542339728,0.5260966466491014,1.389006998530476,0.9640858131881715,1.41018403860652,0.72417072931389,1.5590829217809832,1.5892928859914226,,1.3758682144591363,1.352473790702756,1.8364355987884544,1.228871176518687,0.9869846907330773,1.1023885721202535,0.7811261814917361,0.5957051687621907,0.8958091559252548
GNW,1.7189510730706152,1.8834581596668707,1.4293394535073471,,1.6467950157683438,0.6843950067869106,1.7837406365438186,,2.0641013885674115,4.510766248860858,3.03360352135159,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7637265208337768,,,,,
GWR,,,,,,0.7631113449539035,0.974517390739612,1.784896975105281,,2.152630089298084,2.7536758053497796,1.2357895581465366,2.4414350001138216,2.382975725506559,1.3482037075803928,1.0658423784975104,1.1047456446174222,0.9040830545739654,1.505278196924672,,1.151750317611676,1.9146822203826142,,,,,,,,,,,,,,,,,,,,,,
GOGO,2.427841707414356,,2.3883764463123796,1.342479960102013,1.1892014027711126,1.4003909058186859,1.7062654875573855,1.0555580463815217,,,,,,1.3620576284459953,,,,,,,,,,,,,,,1.7967802354141813,0.48534996878514025,0.9646317974042469,-1.8401896672888152,1.1091588883549786,0.641732941065514,1.0679218921011637,0.9755093450644596,1.6528088641235983,1.232918044862992,-0.2554744778006152,1.328813857124483,0.558605954418197,,1.5039055048012613,
GOOG,,,,1.2196269747478063,0.9349608223332283,0.9964405786247506,1.3444873712576813,1.2127242021466538,1.020349962291569,0.9845893107763865,0.9028129087639979,0.9767363324395367,1.3029835935925331,1.0755365980338436,1.846394147157283,1.2612112853878148,1.0707558557703947,1.4068554230426955,1.4247971306274625,1.4935713832643505,1.1994106376852198,1.0025041976385893,,1.32277411733531,1.3370835813887207,0.886861735157154,0.9469953643555088,1.4256942971481075,1.5636502747824959,1.1802186171420346,1.0532180417459716,,1.2480094402773787,1.3750738942558183,2.090477752458026,1.1106831442885918,1.4737058431928372,1.1730024500092944,,,,1.0201464277561172,1.2495919587133983,1.162513534228012
GOOGL,,,1.702387073671079,1.2181610019050262,0.9713645798373298,,1.3824124442041563,1.1547124411322531,1.0069715947339328,1.0219620252468289,0.9139738318756959,0.9790149214406556,1.2970019297161968,1.1100432553572093,1.7677650877782554,1.3019954421882736,1.0247319813205906,1.3629281018146147,1.4026759426834075,1.4931682713002883,1.2084620530916916,1.0213524698812992,,1.322122536477686,1.3414383262968743,0.8988043634521511,0.9424755032630302,1.394944740395988,1.5939505622288412,1.2608529083026065,1.2384823606283009,,1.2321144981915522,1.390434253294334,2.107187106932055,1.1038506923632878,1.4389013643271482,1.1419578412151064,,,,1.0630746746562965,1.26699345309857,1.1486428243550897
GPN,,1.0308345104392806,1.1076273780001447,1.1392170876092786,1.310734876600221,0.9380140352128775,1.1495259981851946,0.9259671105803233,,1.3950438158409013,1.7941741396115969,,0.6897188306796439,1.0525980593464275,1.5851471602000209,0.7831776484757755,1.0666339633562663,0.9861753804292103,1.5662761506847893,1.347326107919089,1.1246258048838444,1.1630886514893506,0.8681780813301269,1.0933873689842823,1.1095978431201257,,1.4296721440807219,1.0611863850829002,1.6451633125558704,1.1507571493809656,1.241108963321724,1.353054252220881,1.0074357916778363,1.3601206997346036,1.2449033482491192,0.9223445298728669,1.2658317691295973,,1.0117025985027974,1.3035033381544863,1.334091963016354,0.7831998374089962,0.6061973380377107,0.887960344429768
GRMN,1.1450578718540827,1.147901388628464,0.9218892095009548,1.0040841847553652,0.9700706200615378,0.9364061585211988,1.2397424946149707,0.5850994533993156,1.1395999410587772,0.9066534032530589,1.4600777445366557,1.1206678198028621,1.876352793399777,1.1127908950436505,1.2191941079012945,0.12338348459493274,0.7910693006787509,0.7596989434147636,1.10971404026522,0.7837395573350677,0.6601422931984605,0.821891503251713,0.7466518346533912,0.8102280078906542,1.0068588435439492,0.9000390652798034,0.9997866523228901,0.893604599734883,0.9753938262807437,1.0920980066600179,1.0279454695285133,0.9113321557637479,0.9157486940257185,0.9864263853991077,1.0171287737450128,1.0198574677294991,1.1224120484984121,0.9286414728666489,0.6566357871635234,0.9696184054480314,1.0045997978171357,0.7941316345924767,0.3742586575862176,0.9616844494514628
GS,,1.2946046474456752,1.3344701506179175,1.1442471545512696,,1.3678782197278037,1.1610142248326427,1.063681774002183,1.4386405109795817,1.488281029607278,1.7752539335461623,1.1431669849000365,0.9817543386639774,1.6074779464301008,0.7576723991013811,1.8965038416368263,1.0947284163448692,1.2975122414488212,1.3245273315526427,0.9203792512821056,,1.4343414807408466,1.3718062588077442,1.2843925101869498,1.9191255698268044,1.2767460940717732,1.8704499951915214,0.6905870162752922,,0.2495458342686994,1.5154091333853723,1.2889705737684176,,0.9907384809755627,0.9905022719300044,1.025680325933823,,1.33374850435257,1.2064137498231322,1.0874001104502666,,0.9159137076877812,0.9443946934003303,1.2328656833781442
GT,1.5132493078957396,1.8013131216866685,2.218581857752257,1.3539365498626366,,1.134636096973572,1.4097512715787914,1.275065234964394,,1.1853513559439817,1.630104821756947,1.733307980875705,1.8957568826507636,1.4050468791153445,1.2855160550404285,1.5977690446638089,0.9999283136779632,0.9494016962973443,0.6693084446896573,1.2518028617956345,0.7522060716622861,1.9102275116902954,,2.065394832311991,,,2.3442590588195182,1.3166045217277946,,0.3376412863216127,2.438485148009973,1.4860543172271539,1.619144071658116,1.450819663735611,1.7589038813761035,1.6094445371875692,1.696536607673292,1.7564899706547377,2.043874011771037,0.8389806504548812,1.2045928607212606,1.4120851888614738,0.40311265319428896,1.310130049743845
GTLS,1.1640489677034198,1.7030529269091297,1.9491713113678544,1.690642722852562,,1.432232168077326,,,,,,,3.3180798666222895,2.9351784115241975,1.1058295135009695,1.0094829630299351,1.1034966014559782,1.1943252502495272,1.4745478856683187,1.4580191849247255,1.087091956595011,1.9075779042154342,1.1998589075620685,1.3343904386473942,1.9035586417421089,,2.087643537358046,1.1700263098663146,,1.9001921728790163,1.9166709295302657,0.64400326566977,1.6712889306136225,0.6881687703121273,1.3596601250444524,1.246885949848434,1.5928244421775792,2.6823757442908733,2.2496806115103336,1.9493647242008427,1.7147137855543333,1.2073262011159922,1.2758053508778873,1.0522230354533026
DEO,1.0538755646008777,,0.5192517416400534,,0.5099291640367334,,1.2480781906637186,,,,1.3068351482301506,,0.8062939940667965,,0.9445818500963522,,0.17157480372320427,,,,0.32108286348043497,,0.16111475181126697,,0.33310626738692667,,0.8374471806467765,,0.9344591228677978,,0.8630223682958842,,0.660699969235032,,0.708749882183647,,0.6954584872587515,,1.205636442874974,,1.168137226678629,,0.10142302389797711,
GWPH,,,,,,0.5280775955903958,1.9191652130874923,0.4702283137335386,,,0.8990152532886142,2.0267701614203175,,0.6861077277480814,,1.8970245182164895,,,1.944652092106963,,1.6520367518017363,1.7274232878949944,1.028036952371027,,0.9976834445748677,,,0.436240114549149,,,,,,,,,,,,,,,,
MNST,,1.851363079280968,0.5551171719388226,1.0515667930553618,0.6318211836162884,1.0419324167322792,1.2262586252606529,0.6882212398408126,0.7808572749232113,0.5936973192939783,0.5138483180182213,,1.1252537705644727,0.5036213910800548,1.1342001505857982,0.41105857113639166,0.9981913540287956,0.9509927747079485,0.8110020394419455,0.9468035041020908,0.9185662117135615,0.1969542287918889,1.4008146097586984,0.6021188193452688,0.7485579863712867,0.8978317616760324,0.6769128862605646,,1.142915684776683,1.1964449776232762,0.7393741141363641,0.8021953755253756,0.8262123580352971,,0.582412102197517,0.8143233857461654,0.5247943885621199,0.7920401469783096,0.6532852261035448,0.8268181933746271,0.19467661923293322,0.6051584499129524,0.21173839229595004,0.1772736153790915
HBI,1.0356583520777844,,1.3912781157277672,1.0291637113482652,1.043579054783792,2.103446585252729,1.1754225576491097,0.8637522492195531,0.8537285143606316,1.1153844211351096,0.8900127765454673,0.8403416140185053,0.7817635150764821,0.6562187463941356,0.7776208346222833,1.268770172021275,0.6546445674997442,0.7827787668646142,0.08642396813187311,0.9557669426245358,1.1685365785095179,1.0354706673510943,1.4419985046619257,1.6633107384847516,1.4561187532834692,0.9835515942721357,2.2743680329611595,0.6179749733035341,,1.0307233040434465,1.3969891901111497,1.0222146034338744,1.077986783593503,0.7486561560240492,1.3203779748803048,,1.362192573487031,1.223948278152459,2.055685024853054,,2.9674141359456656,1.407867413395318,0.2607259292287462,0.7648860998434974
HCA,1.0195534959745638,0.6632141145135507,1.5909980542378321,1.3355735128569908,0.9699789860167534,0.9513180338850954,0.5241606454026421,0.923341093208,0.9700934157282732,1.1960487404832603,1.0534948241727164,0.9202790958836448,0.784134430906614,0.37071321439864297,1.2268396063534213,,,0.3745807599166075,0.6613939177897399,0.7780629341448332,1.0732511982594737,1.4714094402226732,0.660820308238725,1.0349270895675584,0.9102015621371204,1.1407930903982129,,0.6610998268541632,1.126781476190061,0.4768350183170336,1.2333760505462186,0.9135482965404288,,,1.2098670913777159,1.1907251515059534,0.7046941742829173,0.9420397021826268,0.6985920101550603,0.8890679264766426,1.2669845876535055,0.841972144960849,0.2670563007818042,0.5481406052734076
HD,0.7126602487407209,0.8450577183072291,0.6870780582971459,0.9790451788931683,1.3086946051713695,1.287757816404997,0.798613633352849,0.8222336288874571,1.0437418782796042,0.9627553710489858,0.6419945619599031,1.0760033146145143,,0.8201442571656312,0.6030128974654385,0.3454007209042378,,0.9409452987107422,,0.8490758529821483,0.9160696709371258,0.8931238711816007,1.0366399165388565,0.721988127150763,0.8598026552991075,1.0405866758929032,0.7133228437389714,0.7202259911462074,0.5940005709085098,0.9680278807630454,0.9778165187738485,0.8225285668733826,,1.0045119419091317,0.7026569578039442,1.0806339580395088,,0.8948418658938321,0.7025154937239303,1.1031372287842276,,1.0197267649054371,0.7252344243766559,0.12920469676550697
HLF,0.6517707810297307,1.450762558192532,2.8401601576184436,1.7044439474700082,2.3456797423311966,0.9570980955021988,1.2233675976152747,0.8241417825371808,0.695874643867515,1.0126650107731596,2.14603564847001,0.8177479207876998,2.4915356021156017,1.711403118369158,1.446035845191426,-0.2568395177032317,0.73269264119924,0.36877936884563706,1.0306212434691195,0.44707729180450084,0.6500115390113437,0.3095800463779873,0.1721008792908399,1.5319253097105074,1.8866529480270582,0.8060734734369642,,,,,0.9197646351624635,,,0.5079044459475824,0.6588384041383324,1.264950551132463,0.9814813727240197,1.1716429810316724,1.3710988388071004,1.4267325916727316,2.2169841468691427,,0.6463902640678091,
HIG,1.7714610995537743,1.2364972600898652,1.205007614543948,0.953026015729906,0.9761252906743775,0.9523731811969857,1.4916973768890918,0.9277299884970537,1.2128650539710153,1.5006061158014141,1.5618799951018556,0.6659748013323146,0.6302891964133646,1.0697105008304337,0.42240042472677586,0.9339392916094461,0.794461691725247,1.011675046930392,0.8352468949750071,0.7967854262724836,0.7120825272537046,0.8299735021826573,0.596688477064751,0.900425504034676,0.647608480228616,,,0.7953525182173783,0.9403340912163366,-0.2046340734416852,,0.7213278654094702,,0.7833144229886572,0.7264393505470476,0.86790731798508,0.5004143020033289,1.6188256194036248,0.3098431252260333,0.523606454848456,0.3926911324348266,0.10008680974927076,,0.3220076338175565
HLT,0.7333197835695686,0.7834887989968466,1.5271483251590139,1.3321093397410986,1.1536517703672156,1.0248251020715704,0.976049471165731,1.1562531034937327,1.4143392341349406,1.0232512056186023,1.650117243049073,0.851268563880954,,1.293526682811433,,0.6504498404743805,1.0325754440139405,0.633048154733958,1.3322060364695483,0.919929742971015,0.957657299531773,0.7837629311696359,1.2273956020132235,0.9761706016149964,,0.799083181979448,1.1760503341576027,0.9892646756154936,1.8201735593433939,0.7679706542603086,1.785648277939891,0.7342091269845761,0.9705539606309139,1.2869815424874786,1.2163525305476715,1.0483176203365256,0.8808428489212387,1.1802812322854512,,1.28188945682148,0.8601856349970687,0.929024688065798,0.9774451903339372,0.8236864847934667
HST,,0.9232875220379114,1.0689187738652348,1.2261824048935257,,0.884230111220944,1.2245968675396235,1.1423068327869743,1.571464253397808,1.3423788979273779,1.8599396448261696,0.7129350322192072,1.871201732620831,1.2105551446586214,0.9227242800908728,0.8586777944501919,0.8922660527819707,0.6815775566710124,,0.7307535630645771,0.9127964990793589,0.8870809969158864,0.9856590561991855,0.824237001625767,,1.081273478916625,1.4745511669207694,1.1789793511418825,1.177935027949073,0.8382365047005665,1.7560870296399353,0.7494086672539146,,0.9745397652863003,1.3898911953814026,1.0650400567240048,0.7896336770964059,,0.5852210783181194,1.1629015460698866,1.0983504171073502,1.149099515200531,0.8532358747868772,1.0650224287867553
HOLX,1.1947167055781767,0.945703867521956,1.4829469116240064,1.220901184416953,0.7619177482409177,0.7762380110403637,0.7679274026041296,1.089541201162867,0.7787312262448026,1.0456670066661218,1.3556637103355054,1.2920571781457315,0.6843468940168338,0.7691545658739329,1.1928134321104176,0.3788954889724006,0.8686134836578777,0.7456913346936269,0.8713934398988743,1.0115724392636314,0.9693238565228763,0.9755018717217251,0.7947047037538338,0.8330131693209043,0.47336617912836293,1.0035410416490476,0.7595289268990245,0.48202880845219676,0.9457170966138687,1.2493223247609524,-0.02657839750564927,0.5426217327390762,0.36777219507414455,0.7053209509737599,0.8627843258031664,0.7434776331281684,,0.6302589422780172,0.5316689582590395,0.635457905738598,0.18553947132841425,0.4779791888445804,,0.3511169399568724
HP,1.2819475820827675,1.0747063372056418,1.5596803614844785,1.7048782298975296,1.642761887635041,1.2155229100500518,1.3564583799497847,1.5573185416992588,1.5248602296911344,1.437967489829147,1.8228426401821969,1.4167735874543623,1.194499490354219,1.4483083515701836,0.8802193850888633,1.39797202384885,1.328319095333836,1.1115037104899035,,1.2503898290340862,1.1883330238140792,1.4048920974511772,1.0535429306968294,1.4884769737662347,1.0934922437125167,,2.705389012109354,,0.5190883274894784,1.5607656908649326,1.655229114104865,1.0076508086041727,1.6259719851096266,0.10145679412951505,1.3593689592511753,1.2129103864995148,1.3437035814168052,1.5562045041658943,1.6483063072392572,0.7859434099129592,0.9006630593293169,0.6691195176090685,0.5340911697676786,0.8981929997324842
HUN,,1.404083521792748,1.732092977930949,1.8455234632138424,1.461063061123955,0.797907713579043,1.945166945022137,2.3393993792699685,1.5709338004512878,2.438465331844268,2.985267567230317,2.6293120106291474,2.682712120024687,2.7288279492356886,1.3836938016638716,1.1495799267290197,1.1982823215570915,1.334563900239624,1.647163937893082,1.1718378058746304,,2.2166286168076943,1.949340374658084,1.6778975697274874,2.0764354473084228,1.1577172182843727,1.1192177124135851,0.8632970573092587,1.4527312736903977,1.2409422200692277,2.0748164407855945,0.6689268631807251,0.7078709609987962,0.970009869730596,1.0572617954552235,0.9377243963686608,,1.3749220834913056,1.072152058120337,0.963076119535023,0.8975509139904843,1.1420318138229901,0.9350145091779001,0.7958483544954131
