,2014-Q1,2014-Q2,2014-Q3,2014-Q4,2015-Q1,2015-Q2,2015-Q3,2015-Q4,2016-Q1,2016-Q2,2016-Q3,2016-Q4,2017-Q1,2017-Q2,2017-Q3,2017-Q4,2018-Q1,2018-Q2,2018-Q3,2018-Q4,2019-Q1,2019-Q2,2019-Q3,2019-Q4,2020-Q1,2020-Q2,2020-Q3,2020-Q4,2021-Q1,2021-Q2,2021-Q3,2021-Q4,2022-Q1,2022-Q2,2022-Q3,2022-Q4,2023-Q1,2023-Q2,2023-Q3,2023-Q4,2024-Q1,2024-Q2,2024-Q3,2024-Q4
FDX,0.5468623024830699,-1.5632339297548046,-0.07603763143331464,-0.15655757575757584,0.526156351791531,-0.21909758656873043,-0.0499769053117783,0.3873483535528596,-2.169474134245404,-0.13403119584055445,-0.9944394618834078,0.31397837837837833,0.5318198198198197,0.6423462088698141,0.03920836445108294,-0.1829174917491748,0.4885925925925927,0.24999056603773595,-0.728842729970326,-1.1160919540229888,0.29703225806451616,0.3257300275482094,-1.3813573264781493,-0.702066914498141,0.2684420677361853,-0.9640272108843536,0.25641621621621624,,-0.13669319186560525,0.11894934333958651,-0.7629348230912476,,0.40960130187144067,0.00755336617405491,-13.353518821603926,0.5387009900990098,-0.46157303370786434,0.5232100708103855,0.021140096618357425,-1.4674336283185843,-0.006851971557852271,-1.1594850948509487,-1.111944604731679,
FFIV,,,0.548953125,0.12711147274206663,-0.9279999999999999,0.6001882352941176,-0.4070604026845638,-0.3145892116182571,0.740853146853147,0.12260869565217387,0.5287684729064039,-1.0847282139775667,-0.684282958199357,-0.3962658227848102,-0.35175,,0.11409404388714733,0.7471532846715329,,0.021280423280423042,0.4612426035502958,0.5564017467248908,0.6888524590163934,-0.48053720508166947,0.06466769706336949,-0.5613374999999999,-0.6206592178770952,-0.30739226519337026,0.14038260869565217,-1.0472076372315036,,-0.056921052631579025,,,,-0.08040430107526891,0.4699358288770053,0.6247227414330214,-0.043982456140350706,0.33857021276595745,0.4071687242798354,-0.44680075901328253,-0.4860496453900707,-0.1939890710382514
FLR,0.5431147540983605,0.9632653061224475,,0.9609756097560984,0.16830270270270262,0.2662420382165616,-1.5151515151515145,0.49090909090908885,0.4496815286624212,-0.3680473372781069,,-2.7783783783783793,0.4372413793103431,-0.17333333333333417,,,0.5086050420168068,-4.040000000000002,-0.2015209125475272,0.6558490566037735,0.7936651583710407,-3.6219016393442627,-1.459701492537313,-0.49399999999999994,,,,,-0.6000000000000006,0.8333333333333329,0.7494949494949505,-1.133333333333334,,0.6229885057471264,-0.10476190476190485,0.1586206896551715,,0.31450236966824635,-1.14410480349345,0.14270445344129548,,0.46153846153846156,0.27157894736842103,-0.8151515151515152
USB,,0.2842944785276074,-0.23811447811447906,0.0,-0.6121212121212124,0.3751592356687897,-1.043636363636364,0.20990595611285265,0.13725490196078183,-0.012972972972972886,0.06569343065693355,0.1273900293255132,0.4348837209302325,0.3715942028985508,0.15143603133159309,0.2425626740947075,0.09925233644859842,-0.13326530612244916,0.2746067415730335,-0.6089743589743591,,0.5106636155606407,-0.515891891891892,0.40000000000000013,-0.2716994633273705,-0.442868525896414,0.1695067264573991,0.42113074204947004,-0.812914485165794,0.056569343065693514,-0.3820320855614972,0.3470031545741324,-1.106002120890774,-0.3440000000000009,-0.613913043478261,0.17629629629629595,-0.24155038759689956,0.3559999999999998,-0.6674809160305339,0.015942446043165585,0.34736196319018403,0.10651362984218082,-0.10050473186119885,-0.33966386554621825
FNF,,,,-0.039999999999999855,-0.04886153846153844,0.1002399999999997,-0.013866666666666725,0.13188405797101393,,-0.09933913043478285,-0.14261870503597143,-1.3284786324786333,,,0.5664810126582279,-0.5243963963963963,-0.22693333333333343,-0.15095934959349594,-0.17204301075268813,-0.12622222222222226,,-0.03032167832167836,0.04301075268817208,0.09568627450980391,0.36185599999999973,-0.13466122448979598,-0.07453416149068318,-0.0021857923497265717,-0.4904220183486241,,-0.073006289308176,0.09105376344086014,-0.01119999999999979,0.12575369458128108,-0.15822784810126572,-0.055538461538461745,,,0.17769105691056952,-0.7664974619289336,-0.6214285714285713,-0.04291845493562248,,0.1815829787234041
FOSL,0.5646694214876032,-0.5228478964401295,0.17228395061728405,-0.1322064516129032,-0.9977791044776119,0.14339130434782613,0.5060549019607844,-2.2810572687224666,-0.8437657266811279,-1.2771838565022424,0.7391086956521739,0.7281250000000008,-0.11797101449275357,,,,,,0.2755492957746479,0.5347392550143265,,,,,,,,,,,,,,,,,,,,,,,,
NEE,0.12487066246056767,0.022920245398773104,0.09380740740740709,0.11929909365558927,0.0022278481012658565,-0.13229571984435792,-0.31533073929961064,-0.18676363636363688,-0.14016172506738556,-0.0705882352941176,-0.08630952380952377,-0.2031780821917808,-0.04838709677419355,-0.07500000000000284,,0.1554782608695663,-0.10294117647058831,-0.008295652173912956,0.04632285115303973,-0.04696673189823872,-0.24542203742203772,0.08442187500000001,0.0957446808510638,-0.11344537815126042,,0.05107296137339056,0.04825379310344821,-0.0029492847854356015,-0.0566183574879227,-0.07834319526627227,-0.058020477815699634,-0.016705084745762776,-0.636348717948718,-0.39774798927613947,0.07188118811881172,-0.25373049645390056,-0.8048314606741573,0.06474766355140214,0.15007142857142852,-0.1536651583710407,0.5013026819923373,0.27390962671905694,-0.3333333333333335,0.5641398217957504
FCN,-2.0569583333333337,-0.2466509803921568,0.37864516129032255,0.03688888888888896,0.6960919540229885,,0.2357117117117115,-3.245210727969349,-0.07221538461538476,-1.4374237288135594,0.35805194805194807,,0.2080622568093385,,,,-1.0553798449612404,-0.9069779179810724,,-0.70703125,0.17077618069815187,0.19109751434034422,-0.32322580645161253,0.07871810089020777,-0.03775519630484996,,-0.7744245524296676,,-0.284448087431694,0.2780309278350516,0.2802228412256268,0.09030903790087483,,0.3033582417582416,,-2.1522977867203217,-0.5863900414937757,-0.6144852071005915,-0.5513532513181019,-1.2028805237315878,-0.9990704225352113,0.36151308900523565,0.3060583016476552,-0.7005205843293493
GBX,,0.006514657980456118,-0.20718232044198898,0.06472727272727265,0.17708169014084488,0.08988764044943828,,-0.283566878980892,,,,0.15037593984962405,-1.584135021097047,0.14810810810810807,,0.22193939393939385,-0.05187319884726196,-1.026392961876833,,-0.2650208816705339,0.4181818181818182,0.10526315789473675,,0.2817337461300311,0.13551401869158872,,,-0.2520107238605898,0.17110266159695817,-0.027624309392265192,-0.08053731343283578,0.09065155807365446,0.2513661202185793,0.321875,,,,-2.486486486486486,,-0.8067777777777777,0.489372460496614,0.3416030534351145,-0.06608421052631586,-0.1952642706131079
BGC,0.23210859728506794,-0.4208092485549131,-0.3588427672955977,,,,,,,,,,,,,0.2976190476190476,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2380952380952381,0.26938947368421073
GE,,0.020157480314961194,0.8635658914728684,0.3166023166023166,,0.9508196721311457,0.669421487603307,-0.2624584717607965,0.5172413793103429,0.6286919831223649,0.21189591078066744,0.8317757009345798,-0.0793650793650789,-0.3031674208144776,-0.16417910447761377,0.7304582210242587,0.37853107344632764,0.2517006802721103,-0.042735042735044866,0.12133611691022972,-0.5136312849162012,0.15204678362573112,0.5800796812749004,-1.0279338842975203,-0.7724550898203592,0.3464748201438848,0.2288288288288289,0.025321100917431217,0.47699530516431915,0.4934265734265735,,0.26896480331262945,-0.15435540069686401,-0.6784253393665155,,0.4418036529680366,,0.3340107591153615,-0.6504516129032258,-0.20610021786492377,,,-0.03131744040150566,-0.8990753246753246
INO,,,,,,,,,,,,,,,,,,,,,,,,,,0.2596858638743455,,-1.2567933884297522,,,-0.1319578947368421,,,,,,,,,,,,,
GEL,,,-0.49367088607594917,0.0033303167420815787,,,-0.011438596491227993,-0.4529914529914531,,-0.009708737864077634,0.017543859649122643,,-1.5078823529411767,,0.008260869565217216,,,-0.19148936170212755,,-0.034348623853211094,-0.2183673469387756,-0.25,,0.136986301369863,,,,,,0.08433734939759048,,-0.514851485148515,,,-1.2264150943396221,,,,,,,,,
GES,0.4539526066350711,0.1749528795811519,-0.1248888888888889,-0.33870503597122315,-0.5222399999999997,0.48386394557823126,0.18679365079365076,0.356409090909091,-1.039450381679389,0.3072108843537417,-0.8059259259259258,-0.013442176870748406,-0.23920879120879118,,-0.8862040816326532,-0.03284581497797357,-0.5268855721393034,-0.7421176470588233,0.32444765342960297,0.38408888888888887,-0.061483870967742084,0.3074128440366972,-0.509551912568306,0.38479338842975197,,,,0.19698461538461542,0.44512195121951215,0.12090697674418624,0.3599210526315789,-0.08964705882352944,-0.48111111111111093,0.06257454545454544,0.2559649122807016,0.3278008298755189,0.2681129943502826,,,-0.017182130584192438,,0.42041841004184105,0.3545539906103284,
GILD,0.034053744997141415,,0.715541601255887,0.39554797441364603,-0.8580808080808083,0.018003273322422166,0.47611895910780666,,,-1.5276779295470901,,0.49509859154929586,-1.3341708542713564,0.46644338118022316,0.5794224924012158,0.7826961770623736,0.25163161711385057,-0.9285889570552146,,0.7013333333333359,0.11038095238095261,0.2995215311004792,0.3718021201413426,-0.08173562058526727,0.33000000000000007,0.038575667655787106,0.003558718861211152,0.6534469696969697,0.008482563619228806,0.8637200736648234,0.17536813922356503,-0.0580645161290356,0.1793528505392911,-0.024221453287196715,-0.08717171717171686,-3.170114942528732,0.11522048364153635,0.5701684041700069,-0.13821138211382317,-0.008293089092423102,-0.08157453936348405,0.9389002036659855,0.37439222042139164,-0.6228969359331474
GLNG,,0.3301886792452829,-0.041198312236286755,,-0.09993690851734993,0.10068649885583522,-0.2535211267605634,,-0.12497211155378476,0.009792349726776305,,-0.012489451476793222,-0.21518987341772144,-0.3116483516483515,0.03351955307262578,,0.22175732217573224,-2.6562000000000006,0.23144032921810695,0.1782945736434109,0.2310891089108911,0.13705583756345174,0.24050632911392408,0.2143790849673203,-0.18823529411764703,,,,0.08152173913043477,0.011363636363636322,-0.15503875968992248,0.14093959731543634,0.0,0.09769516728624546,0.045283018867924636,0.49261083743842365,0.18545911949685545,,-0.43072268907563027,-0.390625,-0.036461538461538386,,0.3085470085470087,0.18176991150442504
GLW,-0.028366890380312655,0.42572687224669586,-1.4908587257617731,0.3221649484536083,0.1582711198428291,0.38213333333333327,0.60813704496788,0.1580952380952382,0.26028708133971273,-0.9918699186991872,0.6251139240506326,-0.0762926829268292,,-0.08133016627078399,,-0.358252100840336,-0.17135446685878963,0.35471337579617834,-1.3792789373814036,0.51,-0.767476125511596,-0.0034916559691909287,-0.4207407407407408,0.6512077294685992,0.6487874465049929,,0.5395419847328243,-0.6331125827814568,-0.21358166189111757,0.10511742892459829,,-0.16845744680851044,-1.4049197860962568,0.017882352941176564,,0.47949044585987277,-0.05862857142857144,0.28249999999999964,0.05975652173913014,0.4747474747474749,-0.9826923076923074,0.11495798319327734,-0.2516631578947367,0.17040358744394637
GME,0.42359689922480614,0.4479073909171871,-0.04442036836402881,,0.8512110726643599,0.05502846299810449,-0.10007412898443314,0.27172675521821643,,0.5073068893528185,-0.34778325123152654,-0.5094098883572568,-0.9036496350364973,0.3919652551574367,-0.2778523489932899,0.4922866894197951,-0.08318584070796534,0.6225045372050807,0.9936406995230515,,,,,,,,,0.016145833333333217,-0.2449146700294242,-0.6616732560781642,0.6875986277873071,0.11314464099895935,0.7713228492136908,0.18419397116644837,0.3756083513318935,0.24702702702702709,-2.186234636871509,-0.15569060773480656,0.7490255439924314,0.4429126213592233,0.27703010033444814,-0.399236641221374,0.031386430678466075,0.33610911701363966
GM,0.6300481540930976,0.5479820627802691,-0.5665454545454547,0.4459029126213592,-0.7592592592592591,-0.12603938730853348,0.15537190082644628,-0.7053781512605042,0.33791245791245805,0.3448101265822786,0.42788154897494307,-0.29701943844492446,,0.9029126213592219,0.4549653579676674,0.05708683473389354,,0.6286679174484052,-0.2985276073619631,-0.6951807228915662,0.5450682852807284,0.35011904761904766,0.5645523520485585,-0.05437837837837856,0.5769770992366413,0.34693498452012395,0.27024711696869846,-0.373728813559322,0.33813333333333334,-0.24264822134387337,-0.9035398230088493,-0.18566493955094995,0.4788897005113222,0.5219789132197893,,0.09631190727081174,-0.2616956521739131,0.006580829756795435,0.16553549939831513,0.3862314540059347,-0.5128366762177647,-0.05365426695842439,-0.37559523809523815,-0.6699386503067486
GNW,0.36684782608695654,0.37943573667711605,-1.7835690235690234,,0.6980497131931166,-0.32526315789473675,-1.3552307692307692,,-0.4878048780487801,-0.44303797468354494,-1.527272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23353846153846153,,,,,
GWR,,,,,,0.2622478386167147,0.2562674094707521,-0.13672328767123276,,0.01824415584415592,0.11670886075949354,-0.23076923076923034,0.21926910299003327,0.20127795527156542,0.09909374999999992,-0.09666666666666662,-0.9326241134751776,0.0,0.07438769230769245,,-0.16307692307692334,0.24186046511627904,,,,,,,,,,,,,,,,,,,,,,
GOGO,0.16465934065934057,,0.3312201257861635,-0.21842758620689634,0.3715478260869565,0.38985507246376816,-0.1788275862068966,0.014263157894736917,,,,,,0.17241025641025645,,,,,,,,,,,,,,,-0.05443037974683544,1.7942998377780305e-16,-0.26890756302521,0.18170854271356776,-0.32210526315789484,0.11727433628318597,0.08712727272727279,0.18428169014084506,-0.8548387096774193,0.2719316239316239,-0.95581981981982,0.22103448275862067,0.11132530120481927,,0.173,
GOOG,,,,0.5426217105263157,-0.11756440281030235,0.1855693348365301,-3.369953051643189,-0.323056653491437,0.5508921568627452,0.021926105390672176,0.3861837692823609,0.9994490358126726,0.7235340109460506,-0.16260311640696748,0.16948063492063492,-0.21878669275929635,-0.05183788878416508,0.0402867783985102,0.13699281264973645,0.5539102267468782,0.5497378351539226,-1.1829135538954108,,0.5256759608138658,0.46929207191276145,-0.9092013147082989,0.24938080495356016,0.2634246575342468,-0.7967332123411976,0.11181555869872709,0.6520506804317222,,-0.49755973451327434,0.4240870629846279,-0.10879738562091495,-0.5489287020109691,0.5525000000000002,0.576588868940754,,,,-0.6185089974293072,0.19422505307855614,0.364410480349345
GOOGL,,,-0.08362908324552168,0.4791722972972973,-0.15260663507108696,,-3.2354978354978368,-0.01232604373757596,0.5602716981132075,0.009847596717467301,0.3218085106382979,0.9404713804713826,0.644080416976916,-0.1942238267147987,0.211204938271605,-0.06826801517067299,-0.21795998047827958,-0.02384986098239107,0.05274704491725756,0.6310553231055338,0.5769101678183614,-1.1214389092815942,,0.499374149659864,0.4780411571726812,-0.792634259259259,0.2219135802469161,0.18668039821490162,-0.736040137614679,0.12162266288951834,0.14037664233576644,,-0.5549660265878876,0.43449939230249834,-0.15301650165016498,-0.4420363636363634,0.6270866141732291,0.5804508566275924,,,,-0.637997432605904,0.1405919661733615,0.5030577777777777
GPN,,0.40934065934065933,0.45042492917847027,0.3108708708708707,-0.20960501567398118,-0.6280087527352298,-0.5632798573975044,-0.990035087719298,,-0.5380909090909088,0.30303317535545055,,-0.026415094339622615,-0.5261942257217845,0.43443923240938165,0.2881057268722467,0.4975490196078431,0.018672199170124453,-0.622641509433962,0.20167136150234746,-0.35355648535564865,0.36989619377162625,0.17998921832884116,0.14867796610169484,0.41497461928934004,,0.06548549323017387,0.10851122625215887,0.2600777537796976,0.009249417249417358,-0.6035387387387386,-0.5297395577395577,0.41253061224489795,-0.1803582089552238,-0.19016296296296314,-0.22660465116279066,-0.22502102102102092,,-0.5653125,0.31099718309859153,0.29037583892617463,-0.6212386363636361,0.3071020408163264,0.1667922437673129
GRMN,-0.6634871794871793,0.22677376171352082,0.018665091553455342,-0.09988909426987047,-0.6467752442996739,0.19613215149073326,0.2966175195143105,0.2705723905723905,-1.1065030674846628,0.1914165968147528,-0.5459632294164668,0.3449845392702537,-0.28551461245235077,0.7053492333901191,0.17985233798195235,-0.21159929701230204,0.13473750790638828,-0.1843963963963961,0.3731029301277235,-0.06914079422382664,-2.2887335092348287,-0.24023809523809517,0.3392957746478871,-0.6700195694716246,-0.042401960784313755,0.29586641929499063,0.24712643678160914,0.03259076923076906,0.6290050590219224,0.24487164179104465,-0.03429411764705907,-0.6688947368421053,0.569361403508772,0.16256983240223452,-0.21820689655172423,0.25544126984126986,0.18264354527938362,-0.07995151515151505,0.07951807228915656,-0.6332574031890659,-0.48881239242685043,-1.732171052631579,0.0883531827515401,-2.3713602941176473
GS,,0.9132865168539326,0.3658713304184883,-0.46817541959935033,,0.5741580756013751,0.5234222222222222,-0.10904255319148942,-0.004057466260339726,0.32410256410256405,0.34529685080020606,0.31678968951376674,0.4689816360600999,-1.1183349101229898,-0.0881168574812478,-0.21692883895131074,0.11214787430683969,0.12499999999999996,0.2727577535624474,-0.037249586776859564,,0.10733245729303531,0.36351322751322734,0.39439160839160825,0.5246745562130178,0.11992380952380935,0.4503009708737864,0.5022909090909092,,0.07766270783847988,0.28820060180541623,-0.519284802043423,,0.9687943262411309,0.18371320754716983,0.23871180237877404,,0.3591455497382199,0.5018616352201258,0.2411841155234658,,0.07285901639344272,0.18359331476323112,0.3349074626865671
GT,-0.9706870229007633,-0.32666666666666666,-0.23704697986577183,0.10752542372881344,,-0.22368932038834927,0.564905109489051,-0.29511764705882354,,-0.5998759689922477,0.15533333333333324,-0.9076923076923072,0.5935639097744362,0.5343283582089589,-0.9338582677165357,0.2455696202531636,-0.563189189189189,-0.05708474576271188,-0.35593220338983045,0.8264150943396223,-0.7927710843373487,0.6965517241379293,,-0.43797468354430186,,,-0.07692307692307834,-1.0952380952380958,,0.5181818181818204,-0.01265822784810302,-0.8551724137931044,-2.5348148148148137,-0.1862068965517232,0.2666666666666666,-0.7124210526315788,0.5467936507936509,-2.467162276944792e-16,-0.8846608695652173,0.48175999999999997,-0.663102803738318,0.36274509803921556,-0.8533877551020405,-0.5296585365853663
GTLS,-0.09155200000000027,0.1287816091954023,0.2759870550161812,0.2540415704387991,,0.24867724867724866,,,,,,,-0.7240259740259738,0.09477124183006543,0.23125373134328345,-0.29846153846153856,-0.5279783197831978,0.5982716049382716,-0.9134078212290501,0.5622222222222223,-0.06832298136645971,0.8619047619047612,0.0006568914956011072,0.6831452991452992,-0.017780000000000174,,-0.8596960486322187,-0.005004115226337435,,-0.28688414634146364,0.06643715846994556,-0.07485714285714287,-0.392361111111111,-0.3241133603238866,-0.2376467661691541,-0.027027027027026966,-0.11550522648083641,0.12515614617940185,-0.1011616766467068,-1.2100150375939849,-0.358266272189349,0.02961082910321475,-0.8050983847283408,0.0508589951377635
DEO,-0.3920975609756096,,-0.006250000000000089,,,,0.10388932806324118,,,,0.1348314606741573,,,,-0.4948958333333329,,0.20887949260042285,,,,,,0.1553777777777778,,0.2202597402597403,,-0.3975720789074353,,-0.01955319148936177,,0.09717133956386294,,0.14263865546218452,,-0.13556498673740022,,-0.4053099415204677,,0.291152317880795,,0.2539455782312925,,-0.006480519480519314,
GWPH,,,,,,0.1137777777777778,-0.147358024691358,-0.05023232323232322,,,0.24168602150537633,-0.21455223880596985,,0.14105521472392626,,-0.15045454545454554,,,0.06605157593123208,,-0.43944347826086944,0.24624673439767777,-0.2760797342192693,,0.062012987012987075,,,-0.6711729957805909,,,,,,,,,,,,,,,,
MNST,,0.7259842519685069,-0.4089068825910959,-0.7626740947075202,-1.6688391038696555,-0.6829131652661075,0.6594059405940608,-1.028169014084507,0.7570680628272228,-0.9914893617021272,0.5559322033898297,,-1.1025555555555555,0.4781115879828315,0.6983333333333334,0.7145665529010239,-1.217227138643068,-0.10384364820846897,0.5955710144927535,0.3784,-0.3191294117647058,-0.35629139072847604,0.6104961636828644,0.6370149253731353,0.6942528735632171,0.0060606060606066495,-0.33817499999999995,,0.4409356725146198,0.07767584097859433,-0.18816568047337193,0.12250712250712384,0.30534979423868336,,-0.11596638655462266,-0.4931880108991815,0.4250474383301708,0.14220938628158833,0.021478599221789893,-0.15071161048689158,-0.18333333333333332,0.13090909090909095,-0.6003533568904593,0.8156250000000012
HBI,-0.8547499999999997,,0.49109392265193397,0.2749597523219814,0.017188405797101517,-0.3036744186046512,-0.6158232044198894,-0.2349593495934959,-0.4174877192982456,0.38531687242798357,0.3476888888888887,-0.1322384105960264,-1.0272631578947369,-0.08071544715447167,0.33583216783216774,-0.2977391304347827,-0.23204651162790704,0.3374054054054057,-1.1322033898305084,0.27553846153846157,-0.8782608695652175,0.16289230769230775,0.10693129770992384,0.2943013698630136,0.4706470588235293,0.3170731707317073,0.023222222222222394,-1.6427500000000002,,-0.5454896551724135,0.22737614678899076,0.6117073170731706,0.5647457627118644,-0.5257831325301202,-0.43421052631578944,,-2.5384615384615374,0.50096,0.434232558139535,,0.4857142857142857,0.15741176470588233,-1.7566511627906976,-1.2106153846153842
HCA,0.3098227848101266,0.26679802955665033,-0.12534736842105246,0.18279166666666669,0.2660669856459329,-0.09452736318407952,0.116929292929293,0.25785074626865667,0.5041052631578946,0.2656507936507938,0.6440888888888888,0.47663551401869153,0.21176255707762545,0.13193513513513494,-0.4634137931034484,,,0.44729337539432173,-2.192862453531599,0.07743848580441624,-0.21637647058823517,0.229728,-1.3895517241379305,-0.21023321554770322,0.4023487544483986,0.025595505617977583,,0.2040276816608996,0.35929552238805973,0.35263225806451615,-2.8216966292134837,0.3294403892944052,,,-0.557821782178218,0.25660964230170963,0.3286255506607931,0.20684410646387782,0.2314797687861271,0.08488549618320615,-0.12110039113428922,0.3311973244147157,0.0401029702970296,-0.11871881321645301
HD,-0.14714285714285708,-0.07223427331887171,-0.7312457142857139,0.2958238420652999,-0.40629064366290624,0.37475618374558306,0.19384816753926698,-0.17486338797814202,0.40098039215686265,0.2931769305962854,0.5224099722991689,0.042473186119873794,,0.5348319559228649,0.0339492385786804,0.27148892323544543,,0.3287746672785675,,0.5117380952380952,0.5112755298651249,0.48115942028985503,-0.48439160839160855,-0.7836369747899163,0.297560975609756,0.3099601593625498,0.4172906077348066,0.04607092198581546,0.04477866666666666,0.3091781140861466,-0.6405464480874317,-0.8830769230769231,,0.3674921540656206,0.05253586862575635,0.48424109589041087,,0.4559708561020033,0.4540692464358451,-0.5111583514099783,,0.49003992740471874,0.3878474195961106,0.327597222222222
HLF,0.24560522350577602,0.311685261303582,-1.0223722084367246,-0.6884467005076145,0.042111879321181975,-0.687834151663939,-0.5921706398996239,0.5973281553398058,-0.9644351464435147,0.2045028142589122,0.7576470588235295,0.1733097031457687,0.32365930599369086,-0.9958419958419966,0.5698501872659176,0.5748194014447879,0.6076892899176147,0.20535340861564189,-1.1643283582089556,0.5971397379912664,0.5442591316333564,0.18776550552251464,0.12311358220810228,-0.5508135349172064,0.6279895561357701,-0.41645885286782963,,,,,-0.3155238095238095,,,0.23483408071748876,-1.0922962962962959,0.4473170731707316,-1.6368275862068964,0.5026976744186046,-0.5915384615384617,0.7219884393063584,-0.7597142857142855,,0.2785714285714286,
HIG,0.08102960102960094,-0.03387944358578015,0.4471921182266009,-0.4746726862302484,0.4283582089552238,0.5427192982456142,0.1980387685290762,-1.060351826792963,0.48788927335640003,0.5571428571428538,-2.17509727626459,0.2984615384615381,0.6201780415430264,0.9333333333333348,-0.05849582172701875,-0.8090787716955942,0.760523854069226,0.010395010395012389,0.26627218934911123,0.7353846153846155,-0.05120521172638452,0.4132679738562092,0.6622998544395935,-0.5336453201970444,-0.165365269461078,,,0.8969696969697003,0.7037037037037037,0.26591044776119405,,0.5036496350364996,,0.47192118226601415,0.07428571428571575,0.14636871508380034,0.848044692737435,0.004447552447552482,0.10204081632653061,0.16568047337278113,-0.5768025078369908,0.10717401392111385,,-0.4222222222222222
HLT,0.2570992366412215,0.5411047619047619,0.27577358490566056,-0.035343283582089505,0.4384545454545453,0.0325034965034965,-0.35846808510638317,0.1267651006711411,0.07534246575342467,0.046296296296296294,-0.20247422680412383,0.02672164948453599,,0.1963317073170734,,0.18039215686274515,-0.2988615384615386,0.10071856287425157,0.1194838709677421,-0.19954441913439658,-0.4640358744394615,-0.27491343283582087,0.21417475728155339,-0.4041320754716978,,0.17081690140845063,-0.06301810865191139,0.10691218130311608,0.2070051813471501,-0.0893245033112583,0.05293854748603355,-0.058546478873239334,0.40918825561312616,0.14107563025210093,-0.30348356807511734,0.1348728813559324,-0.05096660808435863,0.021176470588235335,,0.03122222222222217,0.29304635761589404,-0.3705999999999999,0.19349137931034466,0.10039097744360903
HST,,0.1466666666666666,-0.9090909090909091,-0.10058823529411749,,-0.1639344262295082,0.03370786516853901,-0.0617283950617284,0.12533333333333355,0.012048192771084293,-0.25833707865168515,-0.05797101449275354,-0.21333333333333343,-0.813555555555555,-0.2866666666666665,0.11917647058823524,-0.026173913043478138,-0.028985507246376708,,0.013888888888888841,-0.2083333333333332,0.055555555555555594,0.0684912280701756,-0.01818181818181812,,0.18805797101449284,0.08593814432989702,0.15690909090909091,-0.6228571428571367,0.012345679012345635,-0.19366666666666674,-0.042666666666666464,,-0.14986666666666665,-0.05940594059405919,-0.21796078431372576,-1.4230769230769234,,-0.557772151898734,0.12307692307692306,0.060377358490566094,0.13232941176470592,-0.41772151898734183,0.3380923076923077
HOLX,0.33858267716535434,-0.333394495412844,0.3810864197530864,0.19566666666666704,0.09609815950920249,0.26554482758620734,-0.62205,0.3340090497737556,-0.14333333333333345,-0.727867403314917,0.04643298969072164,-0.5718074866310162,0.12289361702127659,-0.0867564766839379,-0.29587199999999997,0.5963577235772358,0.32459330143540666,-0.2881237113402062,0.24441509433962272,0.2094685990338163,0.22297630331753565,0.3248155339805825,0.3208333333333333,-0.17910679611650498,0.2846166007905138,-0.01730659025787961,-0.12459079903147723,0.2659591836734693,0.19429487179487168,0.1329243353783231,0.0626398210290827,0.05569007263922528,-0.03394255874673603,0.08895327102803727,0.1890769230769234,-0.3537234042553188,,-0.4245810055865923,-0.01610289389067517,-0.8228571428571427,0.25375778546712796,0.2703221884498476,,0.048947145877378355
HP,-0.002645502645502683,-0.36698544698544683,-0.656785388127854,-0.39424489795918377,-0.08464692482915703,0.1905829596412556,0.06849156626506024,0.09195121951219516,-0.3082794759825326,-0.08125942350332595,-0.12528473804100243,0.07906976744186044,-0.35833333333333345,-0.30047416413373873,-0.08823529411764706,0.052083333333333336,-0.07207582938388629,0.18104888888888884,,-0.03030303030303199,0.060126582278481076,0.036933717579250666,-0.07743243243243242,0.19999999999999873,-0.012185654008438986,,0.016953191489361634,,-0.4587628865979383,-0.3016533333333335,0.09937414965986391,-2.688405797101449,-0.22,-0.33920370370370373,0.10015859030837009,0.5335361216730038,0.09859846547314575,0.0040142348754448045,-0.08255782312925186,0.14665306122448996,-0.23387096774193553,-0.015050359712230277,-0.3642950819672132,0.4594594594594595
HUN,,0.2320000000000002,0.21899999999999997,-0.19738562091503287,-0.13890322580645154,0.2725233644859813,0.2668387096774193,0.10378761061946895,0.09756097560975598,-0.1874999999999999,0.003361344537815364,-0.6150088495575218,0.11199999999999997,0.07801418439716322,0.1201751824817514,-0.02760563380281716,0.13450980392156864,0.06570731707317062,-0.05097560975609763,0.03213636363636352,,0.06387096774193537,-0.04170940170940177,0.12031578947368411,0.198451612903226,0.00786666666666667,-0.0808510638297873,0.03723076923076938,0.20082758620689672,0.004705882352941376,0.07006896551724133,0.043209302325580956,-0.35051655629139095,0.04914285714285686,0.09702222222222213,-0.13127777777777785,,0.053435114503816876,0.0045714285714287105,0.12941935483870992,-0.043053435114503665,0.09710891089108906,0.27737226277372257,-0.06890756302521017
