,2014-Q1,2014-Q2,2014-Q3,2014-Q4,2015-Q1,2015-Q2,2015-Q3,2015-Q4,2016-Q1,2016-Q2,2016-Q3,2016-Q4,2017-Q1,2017-Q2,2017-Q3,2017-Q4,2018-Q1,2018-Q2,2018-Q3,2018-Q4,2019-Q1,2019-Q2,2019-Q3,2019-Q4,2020-Q1,2020-Q2,2020-Q3,2020-Q4,2021-Q1,2021-Q2,2021-Q3,2021-Q4,2022-Q1,2022-Q2,2022-Q3,2022-Q4,2023-Q1,2023-Q2,2023-Q3,2023-Q4,2024-Q1,2024-Q2,2024-Q3,2024-Q4
GBX,,1.124239784576426,1.8300109915172056,0.9535472300741156,0.5186451231612742,0.88382062546318,,1.1611435073626921,,,,1.6211027185561995,1.4605908990523697,1.2804062874534377,,1.4596585466296093,1.3760811887596256,0.9189768738476403,,0.7029908495326823,1.063315670806563,0.4280049322326206,,1.5684754355182415,1.1104622581388663,,,1.1285540590083105,1.3730495269618805,1.1551251113907919,0.8510297295068375,1.3353354244859068,1.5115187176883509,1.2538949569329785,,,,1.5651314330420998,,0.6936686680651585,1.2917815762878446,1.4248819349092758,1.0239148389459773,1.2139597040580343
BGC,0.9199109085760356,1.5565243339617405,1.1147845305154929,,,,,,,,,,,,,2.1740029529376605,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9449120046170673,0.9384618083199603
GE,,1.044503445138369,1.0459227750116868,0.7225267513942274,,3.1396803394102877,0.5038426713800621,1.4847133316830754,0.8638667202511144,1.4473196558477943,0.6893798434064144,0.516997418114341,2.1282906840321005,1.148317641623694,0.9348181728172615,0.6530599101165615,0.9572829396200205,0.9699754106149421,1.2318313426457086,1.1762427999905014,1.324947350502429,0.646154070051828,1.3238448562250402,1.1582429130459506,3.1766136353722043,0.9517250823977592,0.8378933146490694,1.4031884603118803,1.4168499908909735,0.8467536836895337,,1.052273139860551,0.8392944483765276,0.82532665800296,,1.2359235099267403,,1.3143476765065434,1.0273963254742615,0.9660504818619479,,,0.8889482019243112,0.6798322637109772
INO,,,,,,,,,,,,,,,,,,,,,,,,,,1.0314410190212775,,1.2769838306363597,,,0.9080470152082827,,,,,,,,,,,,,
GEL,,,0.8466806682877567,1.0757281103748821,,,0.6638166660286632,1.0511205721118395,,1.8041441738738477,1.0362342600074874,0.5228421273889771,1.055810859447095,,1.5895671905225164,,,1.0509797143907118,,1.363133593297647,1.0583230103567622,0.9909369594783801,,1.4487302387166918,,,,,,0.7311451977595029,,1.4115609449657467,,,0.7324671456398031,,,,,,,,,
GES,1.0777506235500807,0.7697935941939015,1.2274520068235464,0.7900402229119743,0.844709044674786,1.790575292303043,2.3665079422819417,0.5018316783948511,2.1951738016634543,0.6129721150519233,0.6057132562826879,1.3053101001000138,0.81977443771992,,0.8286442577622419,0.8740614971118865,0.4480313815988129,0.7485717284116095,0.6717535366210261,0.8369640526076412,0.3525609257031371,1.5660017401173194,0.6550363376748184,1.1585717923353247,,,,1.9392621568921267,1.040803761175787,0.9413941591705615,1.083615981008042,0.9629882185878681,0.7042314683738294,0.7779867865032568,1.06624677663191,1.8065272168422197,0.5018558568533952,,,1.3385178098729296,0.8250651032370666,0.43398591683313403,0.9205752887584306,
GILD,1.8165029966476423,,1.0166544414991663,1.462056699834841,0.291958472774943,1.2492937879431896,0.7272884248828144,,,0.7319331631705097,,1.1416473820966406,2.216869513583434,0.8170685515921152,1.7638335315754956,2.0239892143413485,1.3211244886266582,0.7909522590964496,,0.8590402381592707,1.4314370295279073,1.0316806627912816,0.8731653484014797,0.7501597284740695,1.8537553510594844,1.1657663933163802,1.1344397016066499,1.1459110674694497,2.262239380446939,1.3116474847843869,1.1820122975179552,0.8061915562557259,0.8525194324719431,0.9678447216918598,1.0070673410938227,1.2428324884424122,0.7726177767562797,1.0092522418429337,0.7638988591570075,1.1469004125883608,0.3302819838972389,0.6992216574230468,2.2799666797352156,1.357829434109332
GLNG,,1.1869273561012663,0.8568600631309696,,1.7648705185384723,4.146197916748426,1.2886808476326383,,2.800691151604135,0.6248632184285209,,1.2361659605772681,1.1358811228687173,0.9297660795848272,0.7693602287066009,,1.4231980417916212,1.7675067630486698,1.019176343730357,1.0217650338829674,1.105580473346466,0.9485899897974899,0.7514927963519968,1.4341270625668157,0.7572745851928557,,,,1.4835718261817064,0.7981317351277089,1.227474999530885,1.466327088379718,1.2082358133587876,0.9520359412422371,1.2039666494099255,0.7362565192388165,1.0121600424773625,,2.571041396854051,0.7416044523411908,0.7558741863465325,,1.3144156253641714,2.010946674352052
GLW,0.5113915328278715,1.048528252604806,0.7086322774322223,0.76765414104708,1.5148117259013256,0.8044361160471333,1.2446844513632112,1.3929898371900606,1.245631029543615,1.1461246167843313,0.6555234284758829,1.0139961905083519,,0.8909205349756781,,0.9003557583338825,1.5066355107220781,0.6379189889888103,1.2119714859872555,0.7270192151680807,0.7875408009900238,0.8006855142641403,1.463181068712007,0.6876667561366699,1.5527411497833519,,1.1706805368848563,0.7469998777823783,0.8973460549094123,1.070012399896018,,0.9590358344912505,0.6729468809913194,0.7741140307621657,,1.571077950683031,1.7353833174488629,0.8132859700771221,0.8589490782439232,0.6933081803228103,1.083809733593546,0.9718080398902439,2.8214190568824207,1.2096994759411894
GME,1.4161533340536072,1.0960993535052757,0.6595155175412961,,1.2402120454189585,1.0644068501793769,1.0031426554462806,0.2245173462497356,,1.0978300574514825,1.7079022998963616,0.43508735522255265,0.3885787001720084,0.7488668461010064,0.8732292092711447,0.40046130048121614,1.0387931444940235,0.4603152398056217,1.360748232059343,,,,,,,,,0.9746360116885437,2.377419732951444,1.556236299969872,3.3940401916549607,0.8503833959018925,0.8262933355657766,1.9844647323690356,0.14291092144670575,0.9119457902529681,1.3894666457105433,1.4998245239030514,1.053829121534508,1.893540497343254,1.5005815874921624,2.60283450466268,1.364246799738684,1.5312033173494368
GM,0.6516080718678342,0.5676716010812496,2.4370543481975626,0.34279105479881333,0.8458965318027558,0.7584945216042734,0.32583003747641875,0.6462119783011337,0.6891701988572229,1.0447379167816322,0.5581027556617749,0.9356239315523889,,0.6474678804448886,1.0572930197953962,1.580935321021695,,0.8359823695227636,2.6220232858094077,0.706356362835909,1.3365761362250594,0.5233882316385899,2.2136633382588786,0.7480644890729359,0.9714017928694924,0.9894488758520058,1.0066125938218198,1.4099787662707972,1.7173158599726521,1.6967059411795062,1.3618610332248846,1.36165206430438,1.310826945523569,0.8744900396737375,,1.161552592820981,0.7333701279939472,1.1403278206162457,1.1795119270393855,0.8648438452593353,2.6238708936761204,1.0195254511381062,1.0449446813000376,0.7140600697829874
GNW,0.576817155770975,0.9521769606745061,0.8471517612423554,,1.7986482562043071,1.2314973587530431,0.6533022554455107,,1.7228665096481393,1.0275202901605793,0.418249065132956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9204728365207328,,,,,
GWR,,,,,,1.1712491981640427,1.0304305255104809,1.2712068728784789,,0.8280287261736958,0.3906528242699643,0.5960333350781644,0.7129044860253272,0.5860298417285771,0.8453098229047316,1.101173451630992,0.5292024528248949,0.6738169192691953,1.1009860343345208,,1.0048478909930383,2.548670550718588,,,,,,,,,,,,,,,,,,,,,,
GOGO,0.928734653164406,,0.7957986051031778,1.2383199004362722,1.4803478601739408,1.2824606005310142,0.7688195369438898,1.5461469626366704,,,,,,1.320022074121768,,,,,,,,,,,,,,,0.9434220244850292,0.8714345208916308,0.42829488533619003,2.628663275637754,0.8151358043639351,1.2306097802603124,0.7776186517644196,1.4728255727362942,1.2176340291213568,0.9478482734684865,0.47036502867481605,1.3230919405779262,1.0801013044642773,,0.7306638356923446,
GOOG,,,,0.4650257346075436,0.760419091304699,1.0153553382562452,1.760715208594598,1.6716460842780512,1.181190713543874,1.133779419922671,0.5832409254952702,1.1481484404654738,1.2866691647669404,1.1401448076399947,0.5321968569741684,1.189617482883273,1.5703681421265534,0.725769417157756,1.1653336011672346,0.8225174282176122,1.6236232044470549,1.277117328366137,,1.1995551702895797,1.4238620632309267,0.9720835023828195,0.45051238271683836,0.6780797487181763,1.4080045974362205,0.9765654178869134,1.1764828107378362,,0.7824818895361109,1.0899838600201224,0.07987817461074163,0.8226420090803539,1.678096117876755,1.5097584059592999,,,,1.1452439554414504,0.8163791814308318,0.4097762516459109
GOOGL,,,1.094149292205929,0.572361743272037,0.7617718132514048,,1.4355761032798973,1.688997042815834,1.0815550195732273,1.249114034259816,0.5596811009413081,1.2257250372459008,1.3647255055329572,1.2427443187486271,0.5374245592227151,1.2263574513666569,1.89168712567222,0.6853943883873781,1.067359263578853,0.8490169801187035,1.5680841242461183,1.1764848327994426,,1.1307768695774751,1.4038644998870076,0.9249478354647845,0.4627816502519138,0.5811582665755786,1.400987190616639,0.9716657272297822,1.3677032099039137,,0.7609486850529211,1.0149498093205267,0.08148520710335981,0.7221392236677061,1.674567198340682,1.5386490154506607,,,,1.276022276063719,0.8280811862907166,0.44111049448106443
GPN,,0.7160306406272411,0.9241892172446772,1.1110008056788945,0.810196535340915,0.7818719971467342,0.6796339848378669,0.6263858857878017,,0.890289753338233,0.39948211276040874,,2.5641688021820586,1.6701821847960294,1.0337808903377217,1.0756040967401221,0.5447659612128208,0.9352082222034522,0.8563337246622827,1.0997489653337882,1.6709485050942174,1.2944196685866334,1.1626845735227724,0.8374858590072563,1.200779092108094,,0.6639894414597465,0.6540682981950762,0.9588172208187808,1.0008515694545033,0.5818761319358852,0.9944415867078559,1.425485059973934,1.0250033267556364,0.8166762356333273,1.007630602066029,1.4018659175413344,,1.124183509789978,0.5681201449765015,1.2072160676571893,0.8348077429837064,1.0843685144275181,0.48356915665324746
GRMN,1.068880475197231,0.7078759431370445,0.5969442374495585,1.1191927913859585,1.1815021367606104,1.360510155954559,0.7379319072852184,0.5525322869871947,0.9927075050704333,1.4458110380487699,0.5048149721588397,0.7576646274762813,0.8923687682443368,0.6973454654356184,1.041721839668288,0.8097163187377234,0.8567059741204076,1.0338892824079498,1.0611985128522747,0.5856462942748364,1.3504658957024969,1.0061444682859688,0.9923765397415961,1.1118651661474845,1.3796300210982708,0.9449563914927693,0.8457048165400882,0.6090783309605653,0.7557839469437294,0.7422314338959586,1.4524531100230051,0.5468445050930545,0.6489888186954946,1.4852877224061225,1.1760631286980407,0.689239143334514,1.0488540811244587,0.8995671885118505,1.0554487514745219,1.3050402195322688,0.5241987157660589,1.352905932445969,1.4992601105357934,0.5663054258848951
GS,,0.8293417253258009,1.2209063187339517,0.8914070535429884,,1.0244918555120004,0.6987680748207037,0.6896669070549925,0.6442295387472045,1.136992121942661,0.5830371962713208,0.7815055397691937,1.1321844963730803,0.7314271756359884,0.8605416263202816,0.8015957759523903,2.080708721496109,0.9841045304363638,1.0549230528206048,1.2790946582155935,,0.9340401516359234,1.2436337641130661,0.8145402428699471,1.3025285776445967,1.2158732376873556,0.8079023987730762,1.162660987863886,,1.83780743766203,1.0354467987701335,1.0207400759817724,,1.2894044894136194,1.2719594547015325,1.4057262916432742,,0.4814431098328476,1.27775810709812,0.993372297223982,,1.1602796175094132,1.239322534486711,0.7405753303604691
GT,0.6023035271184494,1.2404351013680506,1.1935321943567918,1.411469723711642,,1.1773875164626002,0.6951483169512593,0.8839199672143991,,1.2471392690339071,0.5251955703865879,1.814586188290668,1.021368983045822,0.90184561721757,1.5177563394324984,2.729020007010662,0.7784862176598764,0.7546880545698939,0.8105431722119911,0.7801987362263314,0.5115492082854409,0.6194125009242747,,1.6833643336640018,,,1.434796449068837,1.3410745422788026,,1.4644400501972847,0.8177906446722223,1.2662485149046454,0.7145246464261494,1.1552287549234996,0.7256843812684893,1.223125453489511,1.2607748747525707,0.9407884254806008,1.5042645475735494,1.0557703035091632,1.1758236505665796,1.1117080256233505,1.6481047713064547,1.125405197475188
GTLS,0.9116749802388812,0.8086094533159092,1.1840360678338955,0.5889162175807824,,1.3192086518718753,,,,,,,1.0724848825824203,0.9752344531368238,1.6875339952179427,2.3447807372785685,1.2988083584342025,2.127481138146678,0.8280493336886438,0.531032780163602,1.1332606744918519,0.5924927629558278,0.6794324341075616,0.9639508263422767,0.8125146802355915,,0.9171607495582624,1.2639589227738381,,0.7582447242372131,1.3073482482815322,1.2053417191107227,0.9455027942318153,0.8660604279528534,1.026999200375981,0.7257291675828884,1.3177152597274862,0.8716562175759102,2.218401040742261,0.856073217828395,0.8672067498789413,1.288623031792604,1.627952498940783,1.0343774662950462
DEO,1.6328737564792264,,1.4148203368253007,,0.8307464152827793,,1.6995932678156795,,,,0.821649676513352,,1.0837742324890431,,0.9276436241089495,,1.2508175340943728,,,,0.6724317506065934,,1.2167094228923214,,1.1159242137685308,,0.5616077403142019,,0.6447005986201789,,0.5773250529160318,,1.1126375154883683,,1.4938311510808364,,0.8982989581772303,,0.9332619656829128,,1.3275119565582358,,0.9990229331145617,
GWPH,,,,,,2.1778879157780318,0.7214018544442565,0.917613756568192,,,0.8034511029249509,1.0134687198239904,,0.8252257354711839,,2.730120976495928,,,0.7130454174538345,,1.7668133780400161,1.024033594521032,1.166989497796407,,1.5282126723644702,,,0.9193858721833699,,,,,,,,,,,,,,,,
MNST,,0.7883103395503674,0.7796501241894047,1.4223151873743243,0.9387127567831477,1.3292094852482126,0.5947464771762995,1.0219439505032242,0.7751634684347309,1.7448746394489185,0.622473468367374,,0.8442640573791504,1.1710049205452424,0.7811227686678752,1.3138265610525857,0.7100411536202684,0.5507194689515689,0.8478749548732235,0.7779531502987743,2.713845314198742,0.7327975320795739,0.38025902326813343,0.6989111910241942,0.6272392461728128,1.193680434158396,0.6429898557096063,,0.887996937351858,1.783369330751074,1.9560921414287118,0.6905077842715303,0.7435952208866742,,1.1599685004156846,0.7729125495271311,1.355232283424918,0.055245821831617234,0.7029048465151199,0.6630196156441976,0.8877917363562088,0.79840057193034,0.5527076955144641,1.1603534805864208
HBI,0.8882077366652631,,3.124869821760203,0.9629030594281841,1.0122563934100581,0.05486392549037082,0.6303684892929358,0.6639525618089299,1.0639669385910389,1.029882674743836,0.9324238078139614,1.02080464312964,1.1959976479879069,0.6680108111076394,1.1927518058546662,0.6631686778686492,1.4462547594119346,1.4588449744261216,0.6328930124226259,0.8761128969994658,0.9742689686231487,0.7538058314667673,0.6995426890790741,1.115686318748019,1.129361512550589,1.3057539895226555,1.5522171291212807,0.6800590401309519,,0.7229206518849813,0.9353531601842605,0.6972301275981708,0.8544215755437481,0.9122311307705849,0.8701427910186695,,1.1062990320121047,1.300069747753917,1.3105830730049277,,0.8202270355770971,0.8480335179671001,1.5874792429092637,1.0860901578758542
HCA,0.5587039572230118,1.3968915262196775,2.7751709619594966,0.9766622918343538,1.453247816814529,0.938592293983571,4.079496924392821,0.6083974995820648,1.9956230505233574,1.3585491502087859,0.5719035336278477,1.4502280624488435,1.8143620448898101,2.4147067036049212,1.0370760856742105,,,0.8226475925479644,1.1077368702704105,0.5562047540969083,0.6369527011200233,0.4806038820749384,1.8087963778175913,0.5687751457396203,1.1672992519273626,1.2872347776683128,,0.6363994370018143,1.1336174672821695,0.9816962325751104,1.0043465217031726,0.9753477376296341,,,0.9043373881633393,1.591321311797467,0.629071279482702,1.1885015625271242,1.2740739267857055,0.4102833780604131,1.138558065794225,0.7938878156807675,0.5266176336844041,0.671491240551031
HD,0.48070077214206425,0.948069953427901,1.1287543800125919,0.977296171267456,1.519451892569034,1.103010933125913,0.8929792121438065,0.5867735207978556,0.6921027195235044,0.6623656319024758,1.4498872978896806,0.7969297309927946,,0.690977930018635,0.47630778677551533,0.8346692825610831,,1.2442687256413985,,0.6946803033805112,1.3818379991378638,0.7779370970358482,0.6710260497489524,0.5988705984891445,0.909400299605908,1.7725103064770342,1.6704448680079147,0.5804812573716275,0.910853680798323,0.6704655259801968,1.4011891035081403,0.7603204450358869,,0.6663154723063662,0.591915076617563,2.102046970427319,,0.9287658702287455,0.7964257086585352,0.9949661633430753,,1.0122684131632944,0.6879405209527829,0.8010386539970601
HLF,0.650669998099247,0.43273384185343616,2.0766289771116666,1.4885532796732943,0.8366188344500114,1.2530045615108938,0.8580870551283019,1.1470871070585773,0.8464215217323706,1.3980560383816472,1.1083825897977024,1.1012418256270395,1.850686823943959,1.152851042650167,0.4160151876843149,3.2521722892413685,1.129391468945023,1.6459084123462435,1.7741821027778444,1.2759604872873456,0.5856889843180003,0.9767206698911954,1.3876160068236112,1.1629336513753754,0.8334442986974422,0.9637201915732015,,,,,0.8287827366301512,,,0.5505751693171569,1.7696853069755882,1.4235567876138835,0.6015817828121901,0.5965563567593012,1.4018224262239176,0.9814989784726426,0.933992546501184,,1.0333222261747168,
HIG,0.8072080881143636,0.9176310275570992,1.045296014397476,0.9711565546634169,1.2822866028422233,0.9435137052851879,2.230945039660842,0.6858817077110094,0.866971618934943,0.90602758890112,0.8027186865474835,2.0597380907407694,0.8269374502034176,0.9119182201273786,1.5400512887008946,1.0767394476676386,0.5533947423820504,1.2590711541729969,1.1528681461668744,0.39212401629137933,1.2663412320108536,0.7415657597908389,0.8500748549002286,0.5193911299238588,0.9120088407904069,,,1.1800034477667092,1.4312398679085065,5.000231157565616,,1.178822979859553,,0.8093670423222051,0.8067344005627631,1.2996374513349498,0.8907118367791926,0.8904723152962551,1.0825006140169067,0.9782493372126878,0.9799171779595114,0.5405931657711183,,0.7256746844775817
HLT,1.0714615033606507,1.6885626109911454,1.3058613394562821,1.4305420357547558,1.2867767183313346,1.4343090708970412,0.6144920122603607,0.8135681015134144,0.9757072584375056,1.2926321101105762,0.6073004073558809,0.7358256289275585,,1.6822312912897175,,1.267965290114143,0.4721770185240781,1.5264015858570077,1.1860612493586689,0.5895231821783409,0.8625538638198182,1.0823896479601909,0.8552746309823894,0.730720229906179,,0.9390270917013278,1.6743571311056136,1.2085616733162907,0.8811946481061511,0.8761182311286919,1.2215015066938342,1.5147181689669886,1.1829218623069528,1.0361258174400152,0.8697894953997464,0.9445431613670887,1.812351383225241,0.8318593023516263,,1.3405965119066836,1.5375773304767342,0.6250382108628336,0.81102739144452,1.089031518550474
HST,,1.0231373585898742,1.287345738130878,1.1545360365882222,,1.0219996037668277,0.7870035111329653,0.6164434256751353,1.0354958561809338,0.8864081313609263,0.501552697258039,1.0563598005275194,0.4232010883084013,1.2171967880018315,1.0018073371909897,1.1914495303269856,1.0933625192471361,1.371371124527348,,0.8295883995222907,1.157842203960828,1.0187747237602651,0.6746502259220429,1.0483695976466796,,1.026438850420083,1.2089578586408496,1.288387760296212,1.2344552211746669,1.1899487142791834,0.8758088199796789,1.817116093202487,,1.5418083025853129,0.6777179167818531,0.8492774536158012,0.7650824563393749,,1.2801808533339898,1.0396432666840407,0.9155234009904739,0.6987593223706486,0.48106408297609987,0.9227007609044804
HOLX,0.35928335447045967,0.9325383483743134,1.2866488546266266,1.3252250810967614,2.480472988000696,0.9971545349679509,0.7472814973989024,0.7375463228038939,0.8190763567920825,0.7732894720958122,0.7586417862501791,0.5541878958621707,1.386251481484912,1.25739035705023,1.2368047286009618,1.1136736713004203,0.5763969676223263,0.8816902411640386,1.2060813287180943,0.8487908741105605,0.8223428888075469,0.604790163890028,2.113946990728474,0.7188066307558872,1.4721585626443956,0.517853748827447,1.7213405286009276,1.5061050679238959,1.5811267483372162,0.8128080936418174,0.76092895989286,0.8597690700171441,0.9767626167825256,0.5857523926618191,0.8652204103197313,0.9371353770530768,,1.3218602534079058,1.3695254618936015,1.0667219453634882,0.7379926115853079,0.6458273387931501,,1.060942328205798
HP,0.7321864945724872,0.9670564656635104,0.6996852815357393,0.9339381520903833,1.208604532639442,2.1653020192749755,0.8146718555691925,1.3711975910058423,1.141701062016975,1.0951703058412607,1.491026830703156,2.2297580618284845,3.6503809119257196,0.9512215927472049,0.8762657631931203,1.3266538386302877,1.3439011945668302,1.3515139364956008,,0.6948495840488214,0.912388154196888,1.0448844278849296,0.7739361470339973,1.232620116370151,1.176305572192295,,0.8152365900187514,,1.434811505801626,1.4584906253052963,1.137847727527774,1.0041290698997631,1.6334079807698654,1.2457640715539475,1.5482059942511561,0.9358230191528144,0.9818459872964134,1.0687707165586462,1.309385226128259,1.2114589746182316,0.9613152189623402,1.691369304240043,0.7528488391082322,0.8314420213428315
HUN,,0.9310308553316474,1.3623133918274182,1.4319597812541482,0.7562316802583341,1.065380907143707,0.915064627422295,0.5837354337286424,0.9492201026987603,0.7844423250734565,0.47410740690001435,0.8051542821612954,1.4528179099945362,1.2222274809936724,1.1760359957796545,2.663500464223716,0.6502507763175968,0.8054930245348249,0.9426244486025169,1.0221328435701231,,0.9307097108308221,0.9888004192330829,1.4464594313150276,0.8442595146004565,0.7978918481087541,0.7456304389964057,1.1277713416417987,1.6040624445909533,0.774835837433032,1.0492493829457334,1.3803308008428092,1.29516686874394,0.6278495761802794,0.7924230816744187,0.7884614833408681,,0.8967527303328995,1.5630488457044431,0.9251797231956526,0.6654467418157565,1.1366838737083977,0.8285822797483905,1.5820042877846578
